Date,Open,High,Low,Close,Volume
2004-07-29,23.0260365413676,23.10102248743387,22.876060835194412,23.011037826538086,13430300
2004-07-30,23.061019310268208,23.166000728651696,22.986031493126053,23.14600372314453,10386000
2004-08-02,23.141003015387575,23.205990415988992,22.92603999612022,23.12100601196289,9796700
2004-08-03,23.15600730664011,23.465953331929846,23.151009007676326,23.44095802307129,13133400
2004-08-04,23.4259720938541,23.4259720938541,23.06603337673837,23.116025924682617,13385800
2004-08-05,23.12101175622562,23.161005773011244,22.78607044723461,22.911048889160156,12025800
2004-08-06,22.781071976077584,22.921047231444998,22.49612125935402,22.556110382080078,10955300
2004-08-09,22.61609551022619,23.01602606907233,22.611095305542243,22.77606773376465,11188000
2004-08-10,22.751077769278698,22.821067308006285,22.556111678944553,22.641098022460938,11748100
2004-08-11,22.706473415885586,22.817112731106263,22.379579908269758,22.696414947509766,14620400
2004-08-12,22.631030481022524,22.847282703539904,22.394661326536966,22.40974998474121,11114400
2004-08-13,22.40975456962778,22.691384000976914,22.40975456962778,22.590801239013672,10270400
2004-08-16,22.64110017435226,22.771856460072858,22.560634325034087,22.67630386352539,10626100
2004-08-17,22.515371249076104,22.61092384173697,22.228711552636415,22.30917739868164,12193200
2004-08-18,22.329277269758713,22.610906556391495,22.289043418265095,22.535470962524414,11676300
2004-08-19,22.52040044114641,22.721566023670437,22.51034197017449,22.67630386352539,12140000
2004-08-20,22.726588053629765,22.95792898548656,22.7014428423396,22.756763458251953,11687200
2004-08-23,22.85734994586608,22.907640376639893,22.555601605852303,22.62601089477539,9928700
2004-08-24,22.62600084088861,22.62600084088861,22.38460150876085,22.555591583251953,10468600
2004-08-25,22.610925383254454,22.72659492492676,22.580751887966077,22.726594924926758,11653300
2004-08-26,22.631035483344483,22.82717081724707,22.595831803846924,22.756763458251953,9745100
2004-08-27,22.817108414585462,22.922721353323485,22.80704994811249,22.852312088012695,7397200
2004-08-30,22.807054262730443,22.97804438820605,22.67629801075812,22.696414947509766,8082100
2004-08-31,22.751732056405164,23.199323278606276,22.751732056405164,23.184234619140625,12139600
2004-09-01,23.234536332408886,23.410554776758733,23.14904028911242,23.355234146118164,11611800
2004-09-02,23.491025473909165,23.63184217691063,23.36026916232661,23.626811981201172,9095600
2004-09-03,23.62679646904274,23.757554613233673,23.576506055711643,23.667030334472656,11637000
2004-09-07,23.672067373944355,23.762591686225583,23.460845257592823,23.71230125427246,14954000
2004-09-08,23.63686586026651,23.752535399155082,23.61172064197894,23.672069549560547,10237500
2004-09-09,23.7424675097313,23.913457612096643,23.68714690036951,23.878253936767578,11108200
2004-09-10,23.933568666518635,23.95871386865407,23.69719954584247,23.822927474975586,9276700
2004-09-13,23.903401943868467,23.978839496095773,23.82293611677244,23.888315200805664,9492300
2004-09-14,23.953703467806957,24.029139130496873,23.82797544486638,23.87323760986328,9744600
2004-09-15,23.913465893677206,24.019076956239036,23.817913301615132,23.853116989135742,11509200
2004-09-16,23.79276959050434,23.933584349499338,23.78773939570754,23.913467407226562,7683700
2004-09-17,24.02913706969621,24.421409772179512,23.99896357459095,24.325855255126953,18770400
2004-09-20,24.33088024388011,24.451578035389915,24.20012206487821,24.245384216308594,11671300
2004-09-21,24.391223205876408,24.95448390562784,24.38619493181042,24.88910675048828,16189600
2004-09-22,24.7432729629358,24.74830123925757,24.496845217110778,24.572282791137695,13901800
2004-09-23,24.190065544134704,24.320823733667993,23.978843432752104,24.019075393676758,17358300
2004-09-24,23.963747422843,24.15485252065368,23.93860029872287,24.054271697998047,12711100
2004-09-27,23.96374845418537,24.275553238440857,23.96374845418537,24.11964988708496,12067500
2004-09-28,24.215205916823123,24.527010721143448,24.205147449786157,24.40631103515625,13271700
2004-09-29,24.35098682029686,25.039977321894728,23.94362951712291,24.21520233154297,16320600
2004-09-30,24.215210333013967,24.33087984734942,24.13474450049988,24.305734634399414,13737000
2004-10-01,24.366083636007563,24.622567878753063,24.320821485116383,24.587364196777344,11307500
2004-10-04,24.51695531431329,24.868994030722966,24.401285806634917,24.602449417114258,13297900
2004-10-05,24.703029003841827,24.904194506900367,24.69297053684326,24.803611755371094,10938300
2004-10-06,24.818702420035994,25.160682678222656,24.340937632044575,25.160682678222656,12856100
2004-10-07,24.808645366621064,25.37693444192481,24.808645366621064,25.01483917236328,10731300
2004-10-08,25.045019013936948,25.266301537632195,25.01484551958372,25.065135955810547,10540200
2004-10-11,25.145598617852233,25.165715557176178,24.8488804774233,25.039987564086914,7516100
2004-10-12,24.919276786021246,25.0852385840952,24.80863750576135,24.828752517700195,9854400
2004-10-13,24.61755297603726,24.62258125399801,24.230310345493287,24.381183624267578,14658700
2004-10-14,24.41134731720833,24.708065454216477,24.406317123206875,24.496841430664062,11669900
2004-10-15,24.617536800548226,24.743264769990805,24.466663620908445,24.652740478515625,11018500
2004-10-18,24.542111088413872,24.72315975868588,24.491820643763866,24.516965866088867,9196300
2004-10-19,24.39123742506126,24.562227619830914,24.255450924644993,24.295684814453125,11426100
2004-10-20,24.290645200950642,24.632625457896257,24.26549998879867,24.57730484008789,12260300
2004-10-21,24.56726278293927,24.687962567737912,24.391244261835002,24.547147750854492,11124800
2004-10-22,24.587358585478242,24.793552355045918,24.45660235633186,24.491806030273438,10012500
2004-10-25,24.441534719733937,24.682934289331214,24.401302737106388,24.547147750854492,10414500
2004-10-26,24.511924141285984,24.838815689086914,24.49180720707953,24.838815689086914,12625500
2004-10-27,24.81871168035197,24.83380034809314,24.391237157348424,24.6175479888916,13578400
2004-10-28,24.44152398930365,24.692980005318944,24.265505545475808,24.44655418395996,18310900
2004-10-29,24.30070115557998,24.768409343357465,24.30070115557998,24.75332260131836,14362400
2004-11-01,24.84385010324875,24.89414052885363,24.39625687415558,24.552160263061523,13740100
2004-11-02,24.421414348284827,24.60749130397764,24.265510893351212,24.356035232543945,12039800
2004-11-03,24.642686438778444,24.843851993416543,24.43146433301966,24.778472900390625,13050800
2004-11-04,24.884090402251903,25.246187727059166,24.86900365320407,25.24115753173828,15646000
2004-11-05,25.14560803352997,25.361860416094938,25.024908270847664,25.34174346923828,14269300
2004-11-08,25.321614846309878,25.371907190261176,25.125479501041706,25.231090545654297,10841900
2004-11-09,25.185578627963388,25.256366934300363,24.907478954730013,24.932762145996094,12219100
2004-11-10,24.932769385169887,25.1501917770968,24.72545988691832,25.114795684814453,11937600
2004-11-11,25.054125064155127,25.165364987114405,24.932774174415563,25.109745025634766,8789200
2004-11-12,25.028844544649814,25.53447776777405,24.99345037333813,25.49402618408203,11398200
2004-11-15,25.347391838902702,25.372673112120665,24.85692703735666,25.069293975830078,12708700
2004-11-16,25.02883109368166,25.24119600742283,24.978268570077564,24.98332405090332,9986000
2004-11-17,25.079407919871155,25.357507744801698,25.059184056197992,25.281661987304688,11498300
2004-11-18,25.347389748269052,25.367613607872872,25.18052988688545,25.30693817138672,9056100
2004-11-19,25.332220157583833,25.483911646337102,25.27660213105669,25.473798751831055,13992400
2004-11-22,25.473792531997464,25.772116096154406,25.43334096385018,25.741777420043945,11662200
2004-11-23,25.74177842856257,25.923806634683025,25.721552643696516,25.888412475585938,14183000
2004-11-24,25.888424858061025,26.040114459435785,25.817636506008668,26.035058975219727,9616200
2004-11-26,26.08559952043662,26.292908917439906,26.08559952043662,26.115938186645508,4497700
2004-11-29,26.131115987810904,26.181678520907496,25.696271259367002,25.974369049072266,10090700
2004-11-30,25.893462878768897,26.15133676314045,25.893462878768897,25.91368865966797,12921800
2004-12-01,25.918752406109665,26.141232209276215,25.706387425454952,25.863134384155273,13623400
2004-12-02,25.635599705372037,25.72661382176046,25.251317451990424,25.367612838745117,16075400
2004-12-03,25.12997159000151,25.50413909518708,25.07940711035638,25.418182373046875,13215900
2004-12-06,25.423235846835173,25.51930738614743,25.241207592177755,25.352447509765625,10954300
2004-12-07,25.352442692556487,25.4333439093836,25.028837825248033,25.12996482849121,12153000
2004-12-08,24.958051243897344,25.322107709451938,24.72546047038737,25.29176902770996,13562300
2004-12-09,25.23109357162734,25.443458557128903,24.95299381132202,25.443458557128906,14639300
2004-12-10,25.433357273391188,25.509203047886174,25.226047675788152,25.357513427734375,10928500
2004-12-13,25.50919011565645,25.62548549644325,25.458625648681412,25.62042808532715,11795800
2004-12-14,25.483907952254437,25.686160026545178,25.473795059214332,25.615371704101562,10524500
2004-12-15,25.55975558952814,25.625488439727015,25.44346019538392,25.53952980041504,12666200
2004-12-16,25.52436121484738,25.52436121484738,25.104686702778732,25.33222007751465,12238300
2004-12-17,25.10469433912056,25.453580624832217,25.099636925926458,25.180538177490234,31820600
2004-12-20,25.306932699319262,25.86818566976027,25.281651433652996,25.817623138427734,16321400
2004-12-21,25.903580603703677,26.161454536203234,25.716496917562715,26.136171340942383,13561400
2004-12-22,26.050211446238794,26.14122553724333,25.66087381890534,25.933916091918945,12132000
2004-12-23,25.913687962175118,26.31819392508566,25.873236401465775,26.27774429321289,12525900
2004-12-27,26.1918013741364,26.267647131462724,25.716506824226293,25.726619720458984,12167000
2004-12-28,25.7974060078762,25.989547163298393,25.787293112450026,25.81257438659668,11662100
2004-12-29,25.69121917976384,25.87830289160028,25.68616176848225,25.8530216217041,9238100
2004-12-30,25.853022279364136,25.9895434548811,25.797402326875304,25.802457809448242,6663400
2004-12-31,25.792334901091582,25.9895333639415,25.787279420481532,25.918743133544922,8497000
2005-01-03,25.797396835763003,25.797396835763003,25.215918092943493,25.327157974243164,16009200
2005-01-04,25.453572270855155,25.585036038185045,25.11985447657752,25.155248641967773,16718000
2005-01-05,25.195698059623794,25.3372747090517,25.00355694337364,25.02378273010254,12189100
2005-01-06,24.92771944130456,25.37773273605956,24.902438163961506,25.34233856201172,13098700
2005-01-07,25.342341697794197,25.413130054649017,25.038962474462675,25.17548370361328,11315300
2005-01-10,25.210864261991272,25.534469106409066,25.185582995178073,25.27153968811035,11288700
2005-01-11,25.195701488320445,25.35750394649575,25.094574469751514,25.205812454223633,9116300
2005-01-12,25.30694037633496,25.600208547771764,25.190644975921664,25.57998275756836,13301200
2005-01-13,25.579979205363465,25.787288704066192,25.483909608494432,25.55975341796875,11340600
2005-01-14,25.564815067939808,25.89347548782898,25.54458927719161,25.82268714904785,11000000
2005-01-18,25.76200232704089,26.04010009765625,25.736721062228014,26.04010009765625,13899900
2005-01-19,26.014828437445043,26.035054228297394,25.787293112450026,25.81257438659668,9321300
2005-01-20,25.610312021341432,25.751888643006957,25.45862057945773,25.645706176757812,11438300
2005-01-21,25.686163372595797,26.06538823123305,25.504135131835934,25.504135131835938,13546700
2005-01-24,25.75695009572646,25.99459827619252,25.7417817195562,25.8530216217041,12331200
2005-01-25,25.88842210740955,25.999660107885077,25.83785762643183,25.95415496826172,10339600
2005-01-26,26.040102631587686,26.26258048396166,25.944033044415598,26.1412296295166,13035500
2005-01-27,25.90864518267996,26.26764428020263,25.90358777069371,26.16651725769043,11224400
2005-01-28,25.97436203421175,26.080546411176726,25.842898326362633,25.923799514770508,11258500
2005-01-31,26.040101377800678,26.277749522165717,25.96425565079657,26.09066390991211,13606400
2005-02-01,26.282799285110706,26.940121703720898,26.257518024555804,26.93506622314453,19199400
2005-02-02,26.965415905202377,27.30924466106703,26.95530301108322,27.268795013427734,14896100
2005-02-03,27.22836133971896,27.627812240298365,27.071616199904746,27.567136764526367,14074700
2005-02-04,27.541836233101087,27.97162360684785,27.445764707346992,27.95645523071289,17048500
2005-02-07,27.87049873768079,28.022188297184115,27.612626679408883,28.01207733154297,15534600
2005-02-08,27.86981172184814,28.403328370415835,27.8647314785224,28.34235382080078,15346100
2005-02-09,28.18991259120362,28.367752065066618,27.99175021204854,28.220399856567383,12032100
2005-02-10,28.393158378763736,28.76915830976488,28.250886405861493,28.626888275146484,16030400
2005-02-11,28.62687848856138,28.896175801534866,28.43379640881349,28.510013580322266,13685900
2005-02-14,28.581159586374866,28.88602451331596,28.489699720635752,28.875864028930664,11892800
2005-02-15,28.804722057423977,28.93174941125713,28.718344387193557,28.921586990356445,13426900
2005-02-16,28.92158771492425,29.826023814907845,28.880939968586773,29.7142391204834,18826100
2005-02-17,29.826023969087128,29.947969147013584,29.480509401156077,29.536401748657227,18620300
2005-02-18,29.536405216863372,30.410352222235243,29.480512862799266,30.186784744262695,23059800
2005-02-22,30.232516587547988,30.527221040962594,29.597379684448242,29.597379684448242,25657500
2005-02-23,29.724406105801293,30.252840457314797,29.65835132729112,30.191865921020508,18552400
2005-02-24,30.283317515769685,31.096293666419815,30.247750015121355,31.060726165771484,27384700
2005-02-25,31.248722398997202,32.36148108420394,31.248722398997202,32.14299392700195,37284800
2005-02-28,32.143000419062396,32.53932707683737,31.55359358107979,32.16840744018555,35559400
2005-03-01,31.99565892183708,32.07187419121913,31.497711796394736,31.55360221862793,26131100
